Ticker Name,Date,Normalized VWS,Normalized Volatility,Normalized EWMA Volatility,Event Flag,Close,Volatility (7 Days)
WOLF,2024-08-23,0.1376193529199464,0.0178008519547224,0.4022858980634101,0.0,13.81999969482422,0.5514481303419969
WOLF,2024-08-26,0.1584134651095793,0.0182561181596465,0.3490399223206258,0.0,13.34000015258789,0.5588081124827999
WOLF,2024-08-27,0.1584134651095793,0.0171270485485108,0.4028203459346728,0.0,12.25,0.5405552044395416
WOLF,2024-08-28,0.1373793289874631,0.0564934540218625,0.6377552391242001,0.0,10.34000015258789,1.176965370838365
WOLF,2024-08-29,0.1584134651095793,0.0701241654841444,0.5967646253290211,0.0,10.630000114440918,1.3973239035907994
WOLF,2024-08-30,0.1714529205970343,0.0827895069007856,0.5034576906698078,0.0,9.75,1.6020759489335932
WOLF,2024-09-03,0.1445192642023627,0.0965705813435046,0.385333650154524,0.0,9.109999656677246,1.8248652987303975
WOLF,2024-09-04,0.1667286631395188,0.079442270179074,0.4472761719458681,0.0,9.5,1.5479634270148033
WOLF,2024-09-05,0.2031922017855567,0.0555566850855341,0.3732706756626303,0.0,8.800000190734863,1.1618212583018634
WOLF,2024-09-06,0.1484297511994642,0.0360386399979043,0.2795493935648588,0.0,8.229999542236328,0.8462861675909097
WOLF,2024-09-09,0.1724027240386007,0.0458007441720361,0.2098757944241639,0.0,7.590000152587891,1.0041035315884277
WOLF,2024-09-10,0.1079322180959208,0.0372982371410374,0.2130211679712449,0.0,7.630000114440918,0.866649226341586
WOLF,2024-09-11,0.1584134651095793,0.0289217249848566,0.3893397015857566,0.0,8.149999618530273,0.7312317953860112
WOLF,2024-09-12,0.1584134651095793,0.0254123465022972,0.2775665958663428,0.0,8.050000190734863,0.674498036812245
WOLF,2024-09-13,0.2552238946543504,0.0129849805681637,0.3839949561752773,0.0,8.720000267028809,0.4735931808330854
WOLF,2024-09-16,0.2059298533941199,0.0077233533474497,0.3682140381425002,0.0,8.239999771118164,0.3885319969429295
WOLF,2024-09-17,0.1669862616398742,0.0105199969769171,0.3119518080495497,0.0,8.600000381469727,0.433743451130495
WOLF,2024-09-18,0.1863906236087812,0.0060775968007708,0.244622665243644,0.0,8.34000015258789,0.3619261591700896
WOLF,2024-09-19,0.1946244543023852,0.0019521082330563,0.239264940651753,0.0,8.8100004196167,0.2952321637624336
WOLF,2024-09-20,0.30015284048225,0.0024467528159763,0.3511530268754699,0.0,8.100000381469727,0.3032287496213459
WOLF,2024-09-23,0.2419938376379858,0.001542945245725,0.2494314929482325,0.0,8.130000114440918,0.2886175012927284
WOLF,2024-09-24,0.1584134651095793,4.741375608391385e-05,0.1631004021743645,0.0,8.199999809265137,0.2644402508495438
WOLF,2024-09-25,0.1524455885067375,0.003227542309139,0.1174763890586407,0.0,7.889999866485596,0.315851247542892
WOLF,2024-09-26,0.1991484976220444,0.0123578630855543,0.6882976880989304,0.0,9.210000038146973,0.4634549948173657
WOLF,2024-09-27,0.1584134651095793,0.0344036820921803,0.6199991843814272,0.0,10.18000030517578,0.8198549041741552
WOLF,2024-09-30,0.1838163863523091,0.0401818912437284,0.6344001681113112,0.0,9.699999809265137,0.9132673202534748
WOLF,2024-10-01,0.1875696732091636,0.0371176340699723,0.6812570453324001,0.0,8.890000343322754,0.8637295381169022
WOLF,2024-10-02,0.1521706096326303,0.0330870774804887,0.5455648487273949,0.0,9.149999618530272,0.7985702440703706
WOLF,2024-10-03,0.1274907701962127,0.0294849987511685,0.4910332432825288,0.0,8.609999656677246,0.7403378630352224
WOLF,2024-10-04,0.1723734978235208,0.016025061398269,0.5836971916027784,0.0,9.479999542236328,0.5227401203031585
WOLF,2024-10-07,0.1644724187547632,0.0165282828207123,0.4461994871583022,0.0,9.609999656677246,0.5308753621506617
WOLF,2024-10-08,0.1376020696432547,0.0088934691261888,0.3423348610739727,0.0,9.510000228881836,0.4074484707357253
WOLF,2024-10-09,0.1584134651095793,0.0124748767116888,0.2730186848881433,0.0,9.979999542236328,0.4653466753094953
WOLF,2024-10-10,0.164021014522516,0.0101197325641085,0.2880643709468604,0.0,9.5,0.4272726459224483
WOLF,2024-10-11,0.2376108763466027,0.0375983587031558,0.889585947436252,0.0,11.479999542236328,0.8715010895226672
WOLF,2024-10-14,0.1436772384974696,0.0394846277441726,0.7654663693277761,0.0,11.380000114440918,0.9019951308208762
WOLF,2024-10-15,1.0,0.0822248385002957,1.0,0.0,13.800000190734863,1.5929473351728276
WOLF,2024-10-16,0.7408035733271658,0.1326137269538154,0.8689281578231127,0.0,15.899999618530272,2.4075505609375973
WOLF,2024-10-17,0.3987788879531969,0.1522978267814288,0.7813951587815475,0.0,16.209999084472656,2.7257701468020596
WOLF,2024-10-18,0.1408322946375332,0.1513175426480724,0.739713753466176,0.0,16.010000228881836,2.7099225533800544
WOLF,2024-10-21,0.1841008807383027,0.1150259470190999,0.7164702132994474,0.0,15.390000343322754,2.1232207670371843
WOLF,2024-10-22,0.1971723782555794,0.0909574974615136,0.5767888399593442,0.0,15.40999984741211,1.7341223516821431
WOLF,2024-10-23,0.1478194961769489,0.0352279783015854,0.5106478010933292,0.0,14.81999969482422,0.8331807458780549
WOLF,2024-10-24,0.1437739471692954,0.0161139556109583,0.3828018396752835,0.0,15.0,0.5241772131748397
WOLF,2024-10-25,0.1442607918284668,0.0177110023274619,0.2802345471759917,0.0,14.859999656677246,0.5499955919263568
WOLF,2024-10-28,0.1660189807274958,0.0093125521819114,0.2020567514503305,0.0,15.34000015258789,0.4142235042705482
WOLF,2024-10-29,0.1651178229130225,0.0008152413624399,0.116014199091625,0.0,15.449999809265137,0.2768532026761328
WOLF,2024-10-30,0.1642778362463907,0.0,0.0838881061822145,0.0,15.050000190734863,0.2636737445852271
WOLF,2024-10-31,0.1584134651095793,0.0276703602818488,0.3659260175308554,0.0,13.3100004196167,0.7110018249507902
