Ticker Name,Date,Normalized VWS,Normalized Volatility,Normalized EWMA Volatility,Event Flag,Close,Volatility (7 Days)
TEL,2024-08-26,0.7792752416928099,0.0049787257630614,0.3313106546916796,0.0,152.5399932861328,1.691866712814181
TEL,2024-08-27,0.4442986106664959,0.0033982087011794,0.2498698893518278,0.0,151.8699951171875,1.4568277728300212
TEL,2024-08-28,0.4442986106664959,0.0024903936954606,0.1597020919688628,0.0,151.24000549316406,1.3218264610493184
TEL,2024-08-29,0.4442986106664959,0.0001843473378507,0.056182538893186,0.0,151.49000549316406,0.9788939457865128
TEL,2024-08-30,0.4442986106664959,0.0017044328778621,0.1074349585103658,0.0,153.60000610351562,1.204946104681977
TEL,2024-09-03,0.4442986106664959,0.0050466020892492,0.7740619693000091,0.0,148.39999389648438,1.7019606119196944
TEL,2024-09-04,0.4442986106664959,0.0081190183456467,0.5872579532130285,0.0,147.67999267578125,2.1588601149430193
TEL,2024-09-05,0.4442986106664959,0.0101831664521479,0.4260163593631195,0.0,147.07000732421875,2.4658199033711448
TEL,2024-09-06,0.4442986106664959,0.016535262695379,0.500281716161742,0.0,143.3800048828125,3.410441131255008
TEL,2024-09-09,0.4442986106664959,0.0175496165972617,0.5522263675344729,0.0,144.82000732421875,3.561285858981912
TEL,2024-09-10,0.4442986106664959,0.0170321915206244,0.3952288215216012,0.0,144.0,3.4843394947400426
TEL,2024-09-11,0.4442986106664959,0.0071211540879852,0.2871715509253112,0.0,144.24000549316406,2.010467564792642
TEL,2024-09-12,0.4442986106664959,0.0047403578701566,0.1701651190023131,0.0,144.1199951171875,1.656418986101316
TEL,2024-09-13,0.4442986106664959,0.0021363693903659,0.2176595923901749,0.0,145.83999633789062,1.269179451153066
TEL,2024-09-16,0.4442986106664959,0.0,0.1055284412047311,0.0,145.8800048828125,0.9514796242822966
TEL,2024-09-17,0.4442986106664959,0.0027849163836635,0.1264294298231073,0.0,147.77999877929688,1.3656249761719872
TEL,2024-09-18,0.4442986106664959,0.0028312286044657,0.2206222178027341,0.0,145.9199981689453,1.3725120737859158
TEL,2024-09-19,0.4442986106664959,0.0062057941804869,0.4523312782590397,0.0,149.3800048828125,1.8743442494858136
TEL,2024-09-20,0.4442986106664959,0.0055716722868619,0.4189449789493297,0.0,148.11000061035156,1.7800438833000158
TEL,2024-09-23,0.4442986106664959,0.0033729791642009,0.2796735565015377,0.0,148.49000549316406,1.4530758844317653
TEL,2024-09-24,0.4442986106664959,0.0028058051017815,0.1590243895039979,0.0,148.77999877929688,1.3687313407171775
TEL,2024-09-25,0.4442986106664959,0.002962168350015,0.3761069746883968,0.0,145.77999877929688,1.3919841438685183
TEL,2024-09-26,0.4442986106664959,0.0040611980121743,0.6757023245905577,0.0,149.5800018310547,1.5554210171772318
TEL,2024-09-27,0.4442986106664959,0.0047478718472467,0.5252046463313543,0.0,151.22000122070312,1.6575363908120435
TEL,2024-09-30,0.4442986106664959,0.0060900320359169,0.3996050210133798,0.0,150.99000549316406,1.8571292428236104
TEL,2024-10-01,1.0,0.0065375946973354,0.6372569119742902,0.0,147.4600067138672,1.923686356348876
TEL,2024-10-02,0.0050579422498239,0.007817628862117,0.4728321527814335,0.0,146.60000610351562,2.114040437611065
TEL,2024-10-03,0.0,0.0109629647540336,0.3757535119329841,0.0,144.67999267578125,2.5817838310609904
TEL,2024-10-04,0.4442986106664959,0.0113042375395136,0.3188767895760744,0.0,145.4499969482422,2.6325345604768176
TEL,2024-10-07,0.4442986106664959,0.0124586402449758,0.1981051133581889,0.0,144.5800018310547,2.804205967733622
TEL,2024-10-08,0.4442986106664959,0.0084982770544289,0.2176061612587,0.0,145.99000549316406,2.215259736966575
TEL,2024-10-09,0.4442986106664959,0.0016490853959575,0.1805052709824197,0.0,147.42999267578125,1.1967153719734256
TEL,2024-10-10,0.4442986106664959,0.0006050398193771,0.1354981010608991,0.0,146.38999938964844,1.0414551906487082
TEL,2024-10-11,0.4442986106664959,0.0016235644789501,0.0826949198752751,0.0,147.50999450683594,1.192920152405397
TEL,2024-10-14,0.4442986106664959,0.0023773962182217,0.0,0.0,148.30999755859375,1.3050225884992244
TEL,2024-10-15,0.4442986106664959,0.0018471284266422,0.1377824038559498,0.0,146.2899932861328,1.2261663821054851
TEL,2024-10-16,0.4442986106664959,0.0013874205564903,0.0940460016407189,0.0,144.8300018310547,1.1578031526859842
TEL,2024-10-17,0.8962481592931686,0.0015977641293653,0.3946034796889323,0.0,147.8699951171875,1.1890833783749977
TEL,2024-10-18,0.4442986106664959,0.0031130505643572,0.2727443509274022,0.0,148.97000122070312,1.4144218616108537
TEL,2024-10-21,0.4442986106664959,0.0028951664175767,0.2493697831064162,0.0,147.72999572753906,1.3820202759945164
TEL,2024-10-22,0.4442986106664959,0.0029827630450465,0.1676229335765545,0.0,146.8000030517578,1.3950467841944272
TEL,2024-10-23,0.4442986106664959,0.0033503899052215,0.1114487923443605,0.0,145.47000122070312,1.4497166321885642
TEL,2024-10-24,0.4442986106664959,0.003209082142107,0.1367944636074748,0.0,146.8699951171875,1.4287027325888908
TEL,2024-10-25,0.4442986106664959,0.0022825853095139,0.2041176946320331,0.0,149.1300048828125,1.2909232434057347
TEL,2024-10-28,0.4442986106664959,0.0057685066454311,0.1370078701739391,0.0,150.8699951171875,1.8093151516123591
TEL,2024-10-29,0.4442986106664959,0.0106299475816501,0.0628798601974688,0.0,152.63999938964844,2.5322607951626517
TEL,2024-10-30,0.4442986106664959,0.012289502060873,0.1073004988557605,0.0,151.7899932861328,2.7790534018669626
TEL,2024-10-31,0.4442986106664959,0.0117785190131575,0.6298101985262604,0.0,147.4199981689453,2.70306503275571
