Ticker Name,Date,Normalized VWS,Normalized Volatility,Normalized EWMA Volatility,Event Flag,Close,Volatility (7 Days)
AEHR,2024-09-05,0.1094864670607292,0.03160295904459,0.5830944759776244,0.0,14.0,0.7729966506829266
AEHR,2024-09-06,0.0696922235214606,0.0325620124757795,0.487825332485026,0.0,13.520000457763672,0.7886214283561659
AEHR,2024-09-09,0.0811448913109554,0.035034007009408,0.3738213163719993,0.0,13.279999732971191,0.8288948518603219
AEHR,2024-09-10,0.0835863272436,0.0288035733085239,0.2742937723301956,0.0,13.239999771118164,0.7273894109555002
AEHR,2024-09-11,0.07590890073699,0.00487062554931,0.191052626601287,0.0,12.979999542236328,0.3374768412885894
AEHR,2024-09-12,0.0682699150011979,0.0089182378032361,0.1158064075409435,0.0,12.75,0.4034200301854104
AEHR,2024-09-13,0.07590890073699,0.0098965805374801,0.0904778152190106,0.0,12.9399995803833,0.419359066753823
AEHR,2024-09-16,0.0844060990305774,0.0060069461642938,0.080411799111063,0.0,12.460000038146973,0.3559896335869481
AEHR,2024-09-17,0.07590890073699,0.00458103280903,0.0307506919108161,0.0,12.470000267028809,0.3327588328486972
AEHR,2024-09-18,0.0654449653317885,0.0079335711805733,0.0,0.0,12.100000381469728,0.3873779656236022
AEHR,2024-09-19,0.1039831790338672,0.0048272419012468,0.3125554137769538,0.0,12.979999542236328,0.3367700403600935
AEHR,2024-09-20,0.06856492556794,0.0043269107311255,0.3443416778051951,0.0,12.3100004196167,0.3286187079714051
AEHR,2024-09-23,0.08064873717598,0.0048220329903226,0.2471493688994964,0.0,12.260000228881836,0.3366851774395685
AEHR,2024-09-24,0.0856621288677673,0.001290914976632,0.1685231363553329,0.0,12.31999969482422,0.279156647633408
AEHR,2024-09-25,0.0925045860733557,0.0034574237896787,0.1152210848188373,0.0,12.020000457763672,0.3144531362648929
AEHR,2024-09-26,0.0840261611794701,0.0107130225150178,0.4446715758823284,0.0,13.130000114440918,0.4326604365912727
AEHR,2024-09-27,0.0697020572070187,0.014188052930704,0.3360968392863287,0.0,13.229999542236328,0.4892751943170211
AEHR,2024-09-30,0.07590890073699,0.013313287901884,0.3075489983815058,0.0,12.850000381469728,0.4750236326759925
AEHR,2024-10-01,0.0889698231009365,0.0136345570392656,0.3067047340389992,0.0,12.260000228881836,0.4802577089866686
AEHR,2024-10-02,0.0702715169979724,0.0133741415053649,0.2200281562535121,0.0,12.300000190734863,0.4760150519171763
AEHR,2024-10-03,0.0826190501732516,0.0142626429115105,0.1394162704500166,0.0,12.1899995803833,0.4904904048869965
AEHR,2024-10-04,0.07590890073699,0.0119421389524753,0.077305792748222,0.0,12.260000228881836,0.4526850467383616
AEHR,2024-10-07,0.0687464017650571,0.0084246135948249,0.1041270823317627,0.0,12.710000038146973,0.3953779667719183
AEHR,2024-10-08,0.1017035519272235,0.0,0.059121534069014,0.0,12.550000190734863,0.2581252234718632
AEHR,2024-10-09,0.1136988603652409,0.0069964769622439,0.1460231721517385,0.0,13.229999542236328,0.372110944679718
AEHR,2024-10-10,0.2833674830413623,0.0125627963318337,0.0783076498666309,0.0,13.31999969482422,0.4627967185684729
AEHR,2024-10-11,1.0,0.065478119813717,1.0,0.0,16.020000457763672,1.3248865021236054
AEHR,2024-10-14,0.1020629284358003,0.077789773728197,0.9464332712730876,0.0,15.65999984741211,1.5254664165972205
AEHR,2024-10-15,0.0,0.0708969523682047,0.9973953021461957,0.0,14.56999969482422,1.4131694394020529
AEHR,2024-10-16,0.0460127086976266,0.0634571186631592,0.8387703885279393,0.0,14.220000267028809,1.2919606059974007
AEHR,2024-10-17,0.0921148145366903,0.0495724172480355,0.7056176646119247,0.0,14.789999961853027,1.065752799825909
AEHR,2024-10-18,0.07590890073699,0.0430299656917989,0.61658588834345,0.0,15.68000030517578,0.9591640033316956
AEHR,2024-10-21,0.0856800082960547,0.026904726498417,0.4949248617549779,0.0,15.729999542236328,0.6964536379541341
AEHR,2024-10-22,0.0877808411198243,0.0278527610892728,0.377673201857754,0.0,16.100000381469727,0.7118988980688818
AEHR,2024-10-23,0.1029586877929991,0.0264948337476169,0.438739476046172,0.0,15.289999961853027,0.6897757168990164
AEHR,2024-10-24,0.0888875777308144,0.0234395835639522,0.3368080877485876,0.0,15.56999969482422,0.6399999658267569
AEHR,2024-10-25,0.1104769873878512,0.025749246212157,0.4663252189832833,0.0,16.959999084472656,0.6776286987052006
AEHR,2024-10-28,0.1057550303771486,0.017049432182144,0.5985151330709957,0.0,15.84000015258789,0.5358924245865778
AEHR,2024-10-29,0.07590890073699,0.0166046355478486,0.4670211070915949,0.0,15.949999809265137,0.5286458538589687
AEHR,2024-10-30,0.0845160575145449,0.0260222506070538,0.5295138078554181,0.0,14.789999961853027,0.6820764519120164
AEHR,2024-10-31,0.07590890073699,0.0402956285613846,0.4404412965170617,0.0,14.079999923706056,0.914616527292308
