Date,Ticker Name,Sector,Industry,Market Cap,Open,High,Low,Adj Close,Volume,Sentiment Score,Confidence,Total Text Count,Normalized Score,Volume-Weighted Sentiment,Normalized VWS (7 Days),Daily Return,Rolling Avg (7 Days),Volatility (7 Days)_USP1_2,Momentum (7 Days),EWMA Volatility,Volatility Class,Interest_Rate,Inflation,GDP,Unemployment,Industrial Production,Stock Market Performance,VIX OPEN,VIX HIGH,VIX LOW,VIX CLOSE,Normalized VWS,Normalized Volatility,Normalized EWMA Volatility,Event Flag,Volatility (7 Days)_USP3,Close
2024-09-05,S,Technology,Software Infrastructure,8.283B,22.8799991607666,23.190000534057617,22.73500061035156,22.84000015258789,2721800.0,0.0,0.999911904335022,1.0,0.0,0.0,0.0,-0.0116832735020667,23.689999989100865,0.7882471316781597,-2.0499992370605504,0.0172439849971448,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,20.75,21.53,19.21,19.9,,,,,,
2024-09-06,S,Technology,Software Infrastructure,8.283B,22.690000534057617,23.100000381469727,21.934999465942383,22.010000228881836,3884800.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0363397512329706,23.2985714503697,0.8518887161566623,-2.739999771118164,0.0197920236525002,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,21.98,23.76,18.83,22.38,,,,,,
2024-09-09,S,Technology,Software Infrastructure,8.283B,22.350000381469727,22.600000381469727,21.690000534057617,21.790000915527344,2918700.0,0.0,0.9982296625773112,3.0,0.0,0.0,0.0,-0.0099954253097102,22.92142868041992,0.8518884346868424,-2.6399993896484375,0.0173334575427662,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,21.32,21.41,19.29,19.45,,,,,,
2024-09-10,S,Technology,Software Infrastructure,8.283B,21.899999618530273,21.969999313354492,21.399999618530273,21.63999938964844,3122500.0,1.0,0.9872255921363832,2.0,0.5,3122500.0,0.163360224335834,-0.0068839614307686,22.547142846243723,0.7330235862689618,-2.620000839233395,0.0153892701861899,Low,5.13,314.686,23386.248,4.1,102.5497,5621.260449,19.86,20.74,18.9,19.08,,,,,,
2024-09-11,S,Technology,Software Infrastructure,8.283B,21.290000915527344,22.184999465942383,21.059999465942383,21.90999984741211,4567400.0,0.0,0.8848734100659689,6.0,0.0,0.0,0.0,0.0124769161450541,22.31142861502511,0.6076026313114361,-1.6499996185302734,0.017667256204548,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,19.41,21.41,17.55,17.69,,,,,,
2024-09-12,S,Technology,Software Infrastructure,8.283B,22.030000686645508,22.600000381469727,21.81999969482422,22.15999984741211,5676500.0,0.0,0.9988930821418762,1.0,0.0,0.0,0.0,0.0114103150041569,22.208571570260183,0.553878288379776,-0.7199993133544922,0.0173588891558543,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,17.62,18.59,16.89,17.07,,,,,,
2024-09-13,S,Technology,Software Infrastructure,8.283B,22.260000228881836,22.8799991607666,22.190000534057617,22.68000030517578,4090600.0,1.0,0.9988418519496918,2.0,0.5,4090600.0,1.0,0.0234657247899032,22.147142955235072,0.4516531420990722,-0.4300003051757777,0.0191038255345765,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,17.03,17.18,16.23,16.56,,,,,,
2024-09-16,S,Technology,Software Infrastructure,8.283B,22.6299991607666,23.399999618530273,22.549999237060547,23.200000762939453,4188400.0,0.0,0.98259699344635,4.0,0.0,0.0,0.0,0.0229277094694306,22.198571613856725,0.55285433335176,0.3600006103515625,0.0186412133316967,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,17.16,17.69,16.91,17.14,,,,,,
2024-09-17,S,Technology,Software Infrastructure,8.283B,23.5,24.940000534057617,23.479999542236328,24.93000030517578,10671900.0,3.0,0.9999721765518188,5.0,0.6,32015700.0,1.0,0.074568943333825,22.615714481898717,1.157653791471965,2.9200000762939453,0.0345930128536062,High,5.13,314.686,23386.248,4.1,102.5497,5621.260449,17.16,18.08,16.67,17.61,,,,,,
2024-09-18,S,Technology,Software Infrastructure,8.283B,25.100000381469727,25.190000534057617,24.049999237060547,24.290000915527344,4651300.0,1.0,0.9788061827421188,4.0,0.25,4651300.0,0.14528184609426,-0.0256718564706782,22.972857339041575,1.242950041282335,2.5,0.0383469806505553,High,5.13,314.686,23386.248,4.1,102.5497,5621.260449,17.58,19.39,17.11,18.23,,,,,,
2024-09-19,S,Technology,Software Infrastructure,8.283B,24.989999771118164,25.540000915527344,24.670000076293945,25.09000015258789,4970800.0,-2.0,0.966462356703622,7.0,-0.2857142857142857,-9941600.0,-0.3105226498249296,0.0329353316964737,23.465714590890062,1.308623597240975,3.4500007629394496,0.0345300691462904,High,5.13,314.686,23386.248,4.1,102.5497,5621.260449,17.21,17.27,16.21,16.33,,,,,,
2024-09-20,S,Technology,Software Infrastructure,8.283B,24.969999313354492,25.149999618530273,24.08300018310547,24.399999618530273,8561500.0,0.0,0.8621543943881989,2.0,0.0,0.0,0.0,-0.0275010175313389,23.821428843906947,1.1432327013588852,2.489999771118164,0.0366406131904411,High,5.13,314.686,23386.248,4.1,102.5497,5621.260449,16.35,16.68,15.81,16.15,,,,,,
2024-09-23,S,Technology,Software Infrastructure,8.283B,24.520000457763672,24.594999313354492,24.13999938964844,24.290000915527344,2662700.0,0.0,0.9999572038650512,1.0,0.0,0.0,0.0,-0.0045081436361741,24.125714710780553,0.8806219687616348,2.1300010681152344,0.0321430223250728,High,5.13,314.686,23386.248,4.1,102.5497,5621.260449,16.71,16.95,15.75,15.89,,,,,,
2024-09-24,S,Technology,Software Infrastructure,8.283B,24.3700008392334,24.40999984741211,24.0,24.25,2468700.0,0.0,0.9788333475589752,2.0,0.0,0.0,0.0,-0.001646805846836,24.350000381469727,0.6091248595596684,1.5699996948242188,0.0279492495431911,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,15.87,16.67,15.27,15.39,,,,,,
2024-09-25,S,Technology,Software Infrastructure,8.283B,24.200000762939453,24.31999969482422,23.854999542236328,24.1200008392334,2813100.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0053607901347052,24.48142896379743,0.3732034584160047,0.9200000762939452,0.024473455153462,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,15.82,15.82,15.17,15.41,,,,,,
2024-09-26,S,Technology,Software Infrastructure,8.283B,24.600000381469727,24.700000762939453,23.520000457763672,23.959999084472656,3083300.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006633571691278,24.342857360839844,0.3586881595864289,-0.970001220703125,0.0214511889014213,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,15.06,15.83,14.9,15.37,,,,,,
2024-09-27,S,Technology,Software Infrastructure,8.283B,24.0,24.1299991607666,23.75,24.079999923706055,1998100.0,0.0,0.9993963241577148,1.0,0.0,0.0,0.0,0.0050083824632183,24.312857219151088,0.3723670554486625,-0.210000991821289,0.0188122786675084,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,15.64,16.97,15.2,16.96,,,,,,
2024-09-30,S,Technology,Software Infrastructure,8.283B,23.93000030517578,24.18000030517578,23.690000534057617,23.920000076293945,2541300.0,1.0,0.9999997615814208,1.0,1.0,2541300.0,1.0,-0.0066445119567709,24.145714351109095,0.1764330709943613,-1.170000076293945,0.0166084217430344,Low,5.13,314.686,23386.248,4.1,102.5497,5621.260449,17.01,17.79,16.47,16.73,,,,,,
2024-10-01,S,Technology,Software Infrastructure,8.283B,23.950000762939453,24.010000228881836,22.850000381469727,22.8799991607666,4195500.0,-1.0,0.9591748118400574,1.0,-1.0,-4195500.0,-1.6509266910636289,-0.0434782990054436,23.928571428571427,0.4820249605262232,-1.520000457763672,0.024349741348412,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,16.96,20.73,16.61,19.26,,,,,,
2024-10-02,S,Technology,Software Infrastructure,8.283B,22.899999618530273,23.44499969482422,22.8799991607666,23.290000915527344,2057900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0179196577709579,23.785714285714285,0.5047065580864518,-1.0,0.0253009401504068,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,19.65,20.36,18.58,18.9,,,,,,
2024-10-03,S,Technology,Software Infrastructure,8.283B,23.049999237060547,23.270000457763672,22.899999618530273,22.979999542236328,2755700.0,1.0,0.9007936716079712,1.0,1.0,2755700.0,1.0,-0.0133104921041175,23.604285648890905,0.5372108261200652,-1.270000457763672,0.0222954528631984,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,19.63,20.75,19.16,20.49,,,,,,
2024-10-04,S,Technology,Software Infrastructure,8.283B,23.420000076293945,24.149999618530273,23.030000686645508,24.149999618530273,2652200.0,2.0,0.9963592439889908,4.0,0.5,5304400.0,1.0,0.0509138424543278,23.608571188790457,0.5421078995224057,0.029998779296875,0.0331507563688957,High,4.83,315.454,23386.248,4.1,102.2805,5792.319548,20.48,20.48,18.48,19.21,,,,,,
2024-10-07,S,Technology,Software Infrastructure,8.283B,24.06999969482422,24.09000015258789,23.079999923706055,23.219999313354492,3042000.0,0.0,0.9999066591262816,3.0,0.0,0.0,0.0,-0.0385093300151522,23.502856935773575,0.5342508558450991,-0.7399997711181641,0.0359356050343178,High,4.83,315.454,23386.248,4.1,102.2805,5792.319548,20.76,23.03,20.65,22.64,,,,,,
2024-10-08,S,Technology,Software Infrastructure,8.283B,23.489999771118164,24.719999313354492,23.375,24.63999938964844,3645500.0,1.0,0.979664785521371,7.0,0.1428571428571428,3645500.0,0.6872596335118015,0.0611541825273553,23.58285685947963,0.661783307833393,0.5599994659423864,0.0435073176716227,High,4.83,315.454,23386.248,4.1,102.2805,5792.319548,22.92,23.14,21.14,21.42,,,,,,
2024-10-09,S,Technology,Software Infrastructure,8.283B,24.600000381469727,25.770000457763672,24.459999084472656,25.11000061035156,4449600.0,-2.0,0.8631526231765747,6.0,-0.3333333333333333,-8899200.0,-1.677701530804615,0.0190747253386933,23.752856935773575,0.8797675057238263,1.1900005340576136,0.03780753223223,High,4.83,315.454,23386.248,4.1,102.2805,5792.319548,21.98,22.01,20.71,20.86,,,,,,
2024-10-10,S,Technology,Software Infrastructure,8.283B,24.549999237060547,25.86000061035156,24.459999084472656,25.850000381469727,3896900.0,2.0,0.906735408306122,5.0,0.4,7793800.0,1.0,0.0294703207140945,24.17714282444545,1.081661184931066,2.970001220703125,0.0335252848710563,High,4.83,315.454,23386.248,4.1,102.2805,5792.319548,20.91,21.39,20.64,20.93,,,,,,
2024-10-11,S,Technology,Software Infrastructure,8.283B,25.780000686645508,26.21500015258789,25.6299991607666,25.709999084472656,3229400.0,-1.0,0.9997538725535074,3.0,-0.3333333333333333,-3229400.0,-0.4143550001283071,-0.0054159108290546,24.522856848580496,1.1362178309255635,2.4199981689453125,0.0310173385457639,High,4.83,315.454,23386.248,4.1,102.2805,5792.319548,20.87,21.16,20.14,20.46,,,,,,
2024-10-14,S,Technology,Software Infrastructure,8.283B,27.1200008392334,27.1200008392334,25.99799919128418,26.40999984741211,5190300.0,2.0,0.9999359846115112,2.0,1.0,10380600.0,1.0,0.0272267906599115,25.012856892177037,1.098949914471886,3.4300003051757812,0.0277796085082438,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,20.86,20.86,19.69,19.7,,,,,,
2024-10-15,S,Technology,Software Infrastructure,8.283B,26.399999618530273,26.420000076293945,25.59000015258789,25.709999084472656,7477300.0,0.0,0.8648963570594788,1.0,0.0,0.0,0.0,-0.0265051407415303,25.23571395874023,1.051980128446682,1.5599994659423828,0.0311704116328159,High,4.83,315.454,23386.248,4.1,102.2805,5792.319548,19.61,20.89,19.44,20.64,,,,,,
2024-10-16,S,Technology,Software Infrastructure,8.283B,25.760000228881836,26.030000686645508,24.649999618530273,25.989999771118164,5077600.0,0.0,0.9875635951757432,4.0,0.0,0.0,0.0,0.0108907311013717,25.63142830984933,0.5844777961702935,2.770000457763672,0.0271217621852291,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,20.77,21.01,19.45,19.58,,,,,,
2024-10-17,S,Technology,Software Infrastructure,8.283B,26.5,26.790000915527344,25.73200035095215,26.020000457763672,5337400.0,0.0,0.999567300081253,4.0,0.0,0.0,0.0,0.001154316541351,25.82857131958008,0.39700655150361,1.3800010681152308,0.0236299044844847,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,19.55,19.65,18.88,19.11,,,,,,
2024-10-18,S,Technology,Software Infrastructure,8.283B,26.56999969482422,26.959999084472656,26.299999237060547,26.36000061035156,4790800.0,0.0,0.9685248931248984,3.0,0.0,0.0,0.0,0.0130668772715736,26.007142748151505,0.2853489538661946,1.25,0.0207841109937984,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,19.3,19.32,17.99,18.03,,,,,,
2024-10-21,S,Technology,Software Infrastructure,8.283B,26.40999984741211,27.25,26.200000762939453,26.63999938964844,4301400.0,1.0,0.9997614622116088,3.0,0.3333333333333333,4301400.0,0.4143691116120455,0.010622108225101,26.119999749319895,0.3594442560227742,0.7899990081787145,0.0180689077649529,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,18.78,19.34,18.36,18.37,,,,,,
2024-10-22,S,Technology,Software Infrastructure,8.283B,26.450000762939453,26.75,25.81999969482422,25.88999938964844,3305300.0,0.0,0.5802664756774902,1.0,0.0,0.0,0.0,-0.0281531537981727,26.14571407863072,0.3304976228550621,0.1800003051757848,0.0230682822568821,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,18.79,19.44,18.05,18.2,,,,,,
2024-10-23,S,Technology,Software Infrastructure,8.283B,25.75,25.815000534057617,24.850000381469727,25.280000686645508,4599200.0,0.0,0.9766995012760162,2.0,0.0,0.0,0.0,-0.0235611710074751,25.984285627092635,0.4382865818535721,-1.1299991607666016,0.0225989907442529,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,18.21,20.47,18.18,19.24,,,,,,
2024-10-24,S,Technology,Software Infrastructure,8.283B,25.479999542236328,26.15999984741211,25.399999618530273,25.969999313354492,2990500.0,2.0,0.8824274986982346,4.0,0.5,5981000.0,1.0,0.0272942487328919,26.021428516932897,0.4218776675837319,0.2600002288818359,0.0251921613743068,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,18.87,20.24,18.63,19.08,,,,,,
2024-10-25,S,Technology,Software Infrastructure,8.283B,26.1299991607666,26.55500030517578,26.010000228881836,26.260000228881836,3108800.0,1.0,0.9993476271629332,1.0,1.0,3108800.0,0.519779301120214,0.0111667663917964,26.060000010899135,0.430774297648354,0.2700004577636719,0.0222472134583189,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,19.22,20.51,18.23,20.33,,,,,,
2024-10-28,S,Technology,Software Infrastructure,8.283B,26.559999465942383,26.690000534057617,26.030000686645508,26.09000015258789,2728200.0,1.0,0.7627972364425659,1.0,1.0,2728200.0,0.4561444574485871,-0.0064737271444107,26.069999967302596,0.4305033920579508,0.0699996948242187,0.0199011846522795,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,19.11,19.88,18.91,19.8,,,,,,
2024-10-29,S,Technology,Software Infrastructure,8.283B,26.13999938964844,26.549999237060547,25.809999465942383,26.540000915527344,3375200.0,-1.0,0.98971688747406,4.0,-0.25,-3375200.0,-0.5643203477679318,0.0172480168764896,26.09571429661342,0.4553699877902268,0.1800003051757848,0.0187390342094836,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,19.75,20.53,19.06,19.34,,,,,,
2024-10-30,S,Technology,Software Infrastructure,8.283B,26.56999969482422,27.38999938964844,26.36000061035156,26.469999313354492,2842900.0,1.0,0.8680350383122762,3.0,0.3333333333333333,2842900.0,0.4753218525330212,-0.0026375885364757,26.071428571428573,0.4250265463871771,-0.1700000762939488,0.016663743077013,Low,4.83,315.454,23386.248,4.1,102.2805,5792.319548,19.33,20.44,19.3,20.35,,,,,,
2024-10-31,S,Technology,Software Infrastructure,8.283B,26.3700008392334,26.56999969482422,25.68000030517578,25.790000915527344,2241300.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0256893999042938,26.05714307512556,0.4337322216289584,-0.0999984741210973,0.0198430315624624,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,21.44,23.42,21.12,23.16,,,,,,
8/1/24,S,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0758933645057068,1.0000000000000002,0.3400598434144504,0.0,21.62999916,21.62999916
8/2/24,S,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0043612910558017,0.0085855284028719,0.045632470646611,0.0,0.360623272,21.12000084
8/5/24,S,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0504399850632377,0.0198480853594931,0.130140861840765,0.0,0.602245282,20.43000031
8/6/24,S,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0312708018768366,0.0161050235455799,0.1730679526544659,0.0,0.521943258,20.70999908
8/7/24,S,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0663204422580488,0.0145326810333811,0.049342685523547,0.0,0.488210904,20.55999947
8/8/24,S,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0504399850632377,0.0138581775993148,0.3631538718477186,0.0,0.4737404,21.34000015
8/9/24,S,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0992381439449288,0.0166277647977091,0.2786556164922971,0.0,0.533157922,21.79000092
8/12/24,S,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0220114298702774,0.0142997550956014,0.3742578787830507,0.0,0.483213812,21.21999931
8/13/24,S,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0504399850632377,0.0243669188530869,0.6451863941622122,0.0,0.699190375,22.35000038
8/14/24,S,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0504399850632377,0.0301793641818817,0.4885084839459694,0.0,0.823888055,22.79000092
