Ticker Name,Date,Normalized VWS,Normalized Volatility,Normalized EWMA Volatility,Event Flag,Close,Volatility (7 Days)
ANET,2024-09-06,0.2688142758951614,0.0353495467926452,0.735777333113127,0.0,314.30999755859375,13.662044352285733
ANET,2024-09-09,0.5526073480397878,0.0351540660789668,0.8677768456366941,0.0,324.7699890136719,13.596189487083516
ANET,2024-09-10,0.5526073480397878,0.0300513396961258,0.7165569372392298,0.0,326.75,11.87714850456105
ANET,2024-09-11,0.8696261136832276,0.0197121424039359,0.8693300341555008,0.0,342.92999267578125,8.394009778677837
ANET,2024-09-12,0.5526073480397878,0.0350212720313069,0.775897276781736,0.0,355.3599853515625,13.551452929989225
ANET,2024-09-13,0.5526073480397878,0.0451506205792788,0.6291675520940985,0.0,359.760009765625,16.9638963913459
ANET,2024-09-16,0.6639043432024796,0.0499071857465999,0.5440844162942178,0.0,359.1600036621094,18.56632024188973
ANET,2024-09-17,0.5526073480397878,0.0416655438629901,0.4323255605127614,0.0,360.9500122070313,15.789820171488037
ANET,2024-09-18,0.5526073480397878,0.0334225231912529,0.3396805210426833,0.0,361.7099914550781,13.012855605614778
ANET,2024-09-19,0.5526073480397878,0.0266433404537558,0.52268089892582,0.0,379.3200073242187,10.72903866552678
ANET,2024-09-20,0.5526073480397878,0.0282210422575978,0.4100221881632972,0.0,384.4599914550781,11.260545521964191
ANET,2024-09-23,0.5526073480397878,0.0313769320594195,0.3453710761151857,0.0,385.5700073242187,12.323723027209091
ANET,2024-09-24,0.7474873231399707,0.0318557023910423,0.2961162693342211,0.0,385.0700073242187,12.485014415288004
ANET,2024-09-25,0.5526073480397878,0.0293062465725267,0.2108497784087232,0.0,388.2099914550781,11.626136492713911
ANET,2024-09-26,0.5526073480397878,0.0219614440738868,0.1857975910283903,0.0,386.2999877929687,9.15176974121554
ANET,2024-09-27,0.7995305346976358,0.0043778181740987,0.2238019366845144,0.0,380.260009765625,3.2280788992524236
ANET,2024-09-30,0.5526073480397878,0.0020898944271876,0.1668433471855331,0.0,383.8200073242187,2.4573076701596372
ANET,2024-10-01,0.5526073480397878,0.0028259422280355,0.1147762858684923,0.0,381.8500061035156,2.705272432489027
ANET,2024-10-02,0.5526073480397878,0.0047240723737023,0.1573382074790746,0.0,389.6199951171875,3.344727356338149
ANET,2024-10-03,0.5526073480397878,0.0062546541918026,0.0953880062493999,0.0,390.1099853515625,3.860360113223946
ANET,2024-10-04,0.6905160227729578,0.0110263349760925,0.0700164463081392,0.0,395.9700012207031,5.467876215065605
ANET,2024-10-07,0.5526073480397878,0.0121858747895472,0.0911235115378709,0.0,392.5400085449219,5.8585098314198
ANET,2024-10-08,0.3500499293208315,0.0139132464743013,0.1109469126957816,0.0,400.2200012207031,6.440438489818266
ANET,2024-10-09,0.8010478673047245,0.0188419236025804,0.0766480800699981,0.0,406.9299926757813,8.100844582064108
ANET,2024-10-10,0.5526073480397878,0.0187051911321596,0.0226139713674924,0.0,409.760009765625,8.054781222467707
ANET,2024-10-11,0.334176295892827,0.0239169456781153,0.0,0.0,416.9299926757813,9.810552350128528
ANET,2024-10-14,0.5526073480397878,0.021892797477425,0.0805766520288502,0.0,413.4700012207031,9.128643611422405
ANET,2024-10-15,0.5526073480397878,0.0239408966174617,0.6243774089835503,0.0,392.30999755859375,9.818621104597694
ANET,2024-10-16,0.7749938398889883,0.0193077006696172,0.7317857628268722,0.0,406.0799865722656,8.257758711273127
ANET,2024-10-17,0.5526073480397878,0.0178759615820636,0.5875769012656273,0.0,407.3900146484375,7.775424762100319
ANET,2024-10-18,0.5526073480397878,0.0187187155708002,0.5006758083756759,0.0,402.0,8.059337426846385
ANET,2024-10-21,0.5526073480397878,0.0184165646647842,0.4078210475649037,0.0,406.010009765625,7.957546785652231
ANET,2024-10-22,0.5526073480397878,0.0158917222696947,0.4138954811486298,0.0,396.55999755859375,7.106960799665545
ANET,2024-10-23,0.4008611186761597,0.0133899355575396,0.3128010627609047,0.0,394.0400085449219,6.264141968111786
ANET,2024-10-24,0.5526073480397878,0.0114510396254157,0.2427494611000608,0.0,395.7000122070313,5.610953590350593
ANET,2024-10-25,0.5526073480397878,0.0116298141358247,0.1644494178563406,0.0,394.0899963378906,5.671180356782139
ANET,2024-10-28,0.5526073480397878,0.0094475694848922,0.0966594611703647,0.0,392.3800048828125,4.936011016435352
ANET,2024-10-29,0.5526073480397878,0.009249647624693,0.2219361388998532,0.0,401.5700073242187,4.869333761279472
ANET,2024-10-30,0.6896600915587026,0.0035031026987203,0.2145147154325442,0.0,396.0,2.9333988326749876
ANET,2024-10-31,0.5526073480397878,0.0082507482557663,0.2595833102159871,0.0,386.44000244140625,4.5328177845704065
