Ticker Name,Date,Normalized VWS,Normalized Volatility,Normalized EWMA Volatility,Event Flag,Close,Volatility (7 Days)
PLTR,2024-09-16,0.2823912484524545,0.0621328467125291,0.3827379712972131,0.0,36.310001373291016,1.9243219211013047
PLTR,2024-09-17,0.2526400954623575,0.0172561189167201,0.3054325699476344,0.0,36.45000076293945,0.7684782788047368
PLTR,2024-09-18,0.1367036827214986,0.0174056292612147,0.2451128967977752,0.0,36.380001068115234,0.7723290627105485
PLTR,2024-09-19,0.0550190733504854,0.0180915262497087,0.1746872495717626,0.0,36.83000183105469,0.789995004778081
PLTR,2024-09-20,0.9331791115063282,0.0171985393126928,0.1132782191135294,0.0,37.20000076293945,0.766995260266848
PLTR,2024-09-23,0.2424148272744759,0.0165315368693387,0.0702919703437012,0.0,37.95000076293945,0.7498159655318366
PLTR,2024-09-24,0.1277615253276074,0.0098756997673712,0.1845327255772801,0.0,36.900001525878906,0.578388426664147
PLTR,2024-09-25,0.1650127807311877,0.0079552362994701,0.1227355316075559,0.0,37.119998931884766,0.5289250277341648
PLTR,2024-09-26,0.1273450775095169,0.0058856035790915,0.0700656928371792,0.0,37.099998474121094,0.4756196300540339
PLTR,2024-09-27,0.0,0.0024995820023303,0.0337517374714438,0.0,36.84000015258789,0.3884093608475545
PLTR,2024-09-30,0.1192238446573038,0.0015728936728122,0.0037266399310142,0.0,37.20000076293945,0.3645416042914733
PLTR,2024-10-01,0.0919768444774199,0.0051243607634961,0.0329933294518628,0.0,36.459999084472656,0.4560130831450598
PLTR,2024-10-02,0.1103151081727441,0.0,0.1033540653259394,0.0,37.4900016784668,0.3240302024798121
PLTR,2024-10-03,0.0225116624587082,0.022080339773573,0.2123314325282039,0.0,39.2400016784668,0.892730765122348
PLTR,2024-10-04,0.1808773774904026,0.0390527281213087,0.1475404989005148,0.0,40.0099983215332,1.3298710855035203
PLTR,2024-10-07,0.1132517889448693,0.0399531873470235,0.2539682679626503,0.0,38.88999938964844,1.3530632860562308
PLTR,2024-10-08,0.210989116398599,0.0552894202228141,0.4206502908608304,0.0,41.45000076293945,1.7480628356427683
PLTR,2024-10-09,0.282728363711798,0.0756102368305076,0.3510463340696377,0.0,43.130001068115234,2.2714451729011125
PLTR,2024-10-10,0.1808477576922678,0.0748310010580667,0.2842775799919435,0.0,43.52000045776367,2.251375199940427
PLTR,2024-10-11,0.2003378543108368,0.0664172951083089,0.2429173630241863,0.0,43.5099983215332,2.034672044255164
PLTR,2024-10-14,0.1375811524008766,0.0613602415253846,0.1999783629789158,0.0,43.400001525878906,1.9044227252947472
PLTR,2024-10-15,0.1455541322933544,0.0531780241274876,0.2279368455413716,0.0,42.43000030517578,1.6936817817420229
PLTR,2024-10-16,0.1633217096636015,0.0199038854553587,0.1775312117933167,0.0,41.93000030517578,0.8366740736027877
PLTR,2024-10-17,0.1287609769956654,0.0149216405823296,0.1162740670123915,0.0,42.0,0.7083515255093158
PLTR,2024-10-18,0.0796194800924788,0.0146045134926458,0.1176993681543494,0.0,42.970001220703125,0.7001836097896393
PLTR,2024-10-21,0.0931497230467078,0.011844470409049,0.0791664244633953,0.0,42.70000076293945,0.6290960236992404
PLTR,2024-10-22,0.1093947099945099,0.0083046297526015,0.0315746777637532,0.0,42.939998626708984,0.5379239949338125
PLTR,2024-10-23,0.0699743769500001,0.0035983985034415,0.0073366596489361,0.0,42.59000015258789,0.4167104453793573
PLTR,2024-10-24,0.1485316052436127,0.0096033156169735,0.034440241421396,0.0,43.560001373291016,0.5713729087339615
PLTR,2024-10-25,0.2314988923706319,0.0227944990450419,0.0610701396423902,0.0,44.86000061035156,0.9111246296944322
PLTR,2024-10-28,0.1160273699637213,0.0264888368706334,0.0263078226122875,0.0,44.970001220703125,1.0062758828703493
PLTR,2024-10-29,0.0665440424986942,0.0300699202298428,0.0,0.0,44.93000030517578,1.0985101574393343
PLTR,2024-10-30,0.0876343780618492,0.0259743123369131,0.1054850471455127,0.0,43.689998626708984,0.9930238045590204
PLTR,2024-10-31,0.0665440424986942,0.0382726711239004,0.2477929680192102,0.0,41.560001373291016,1.309779961097443
