Date,Ticker Name,Sector,Industry,Market Cap,Open,High,Low,Close,Adj Close,Volume,Sentiment Score,Confidence,Total Text Count,Normalized Score,Volume-Weighted Sentiment,Normalized VWS (7 Days),Daily Return,Rolling Avg (7 Days),Volatility (7 Days),Momentum (7 Days),EWMA Volatility,Volatility Class
2024-08-19,RAMP,Technology,Software Infrastructure,1.82B,23.959999084472656,24.729999542236328,23.8799991607666,24.649999618530273,24.649999618530273,850100,4.0,0.961439081782548,281.0,0.0142348754448398,3400400.0,1.0,0.027939953673220996,22.95857129778181,1.1069240906836402,2.8199996948242188,0.0476007108096953,High
2024-08-20,RAMP,Technology,Software Infrastructure,1.82B,24.600000381469727,25.43000030517578,24.469999313354492,25.260000228881836,25.260000228881836,889100,1.0,0.9974026163419089,15.0,0.0666666666666666,889100.0,0.261469238913069,0.024746475447934735,23.46142850603376,1.2512185135090683,3.520000457763672,0.04162678352433623,Medium
2024-08-21,RAMP,Technology,Software Infrastructure,1.82B,25.3700008392334,25.90999984741211,25.280000686645508,25.899999618530273,25.899999618530273,837900,1.0,0.9294304847717284,3.0,0.3333333333333333,837900.0,0.2464121868015527,0.02533647600353839,23.985714231218612,1.4082713835101826,3.6700000762939458,0.036345280460258436,Medium
2024-08-22,RAMP,Technology,Software Infrastructure,1.82B,25.899999618530273,26.229999542236328,25.020000457763672,25.3799991607666,25.3799991607666,851500,0.0,0.0,0.0,0.0,0.0,0.0,-0.020077238047201962,24.427142551967076,1.265170859141327,3.089998245239258,0.03613293877424848,Medium
2024-08-23,RAMP,Technology,Software Infrastructure,1.82B,25.299999237060547,25.5,25.010000228881836,25.030000686645508,25.030000686645508,910400,0.0,0.0,0.0,0.0,0.0,0.0,-0.013790326465500269,24.829999923706055,0.8078364271585925,2.8200016021728516,0.03296438381490361,Medium
2024-08-26,RAMP,Technology,Software Infrastructure,1.82B,25.510000228881836,25.88999938964844,25.170000076293945,25.530000686645508,25.530000686645508,701300,0.0,0.0,0.0,0.0,0.0,0.0,0.019976028217481012,25.104285648890905,0.6312120996563275,1.9200000762939489,0.02965143377274909,Medium
2024-08-27,RAMP,Technology,Software Infrastructure,1.82B,25.440000534057617,25.5,24.81999969482422,25.149999618530273,25.149999618530273,985700,2.0,0.965858634710312,50.0,0.04,1971400.0,0.5797553229031879,-0.014884491104381725,25.271428516932897,0.3943529801159253,1.170000076293945,0.02766465073703799,Medium
2024-08-28,RAMP,Technology,Software Infrastructure,1.82B,25.11000061035156,25.3799991607666,24.719999313354492,24.899999618530273,24.899999618530273,681100,3.0,0.9500069328256556,37.0,0.081081081081081,2043300.0,1.0,-0.009940358003655891,25.30714280264718,0.3356443099790776,0.25,0.024560727808055793,Medium
2024-08-29,RAMP,Technology,Software Infrastructure,1.82B,25.059999465942383,25.559999465942383,24.850000381469727,25.43000030517578,25.43000030517578,536700,0.0,0.0,0.0,0.0,0.0,0.0,0.021285168464464155,25.33142852783203,0.3378080286839587,0.1700000762939453,0.02374241021895695,Medium
2024-08-30,RAMP,Technology,Software Infrastructure,1.82B,25.530000686645508,26.079999923706055,25.530000686645508,25.920000076293945,25.920000076293945,740000,0.0,0.0,0.0,0.0,0.0,0.0,0.019268571185130368,25.334285736083984,0.3434559220793247,0.0200004577636718,0.021710285026531204,Medium
2024-09-03,RAMP,Technology,Software Infrastructure,1.82B,25.6200008392334,26.1200008392334,25.520000457763672,25.540000915527344,25.540000915527344,617600,0.0,0.942312114768558,9.0,0.0,0.0,0.0,-0.014660461406176606,25.35714312962123,0.3522176451310892,0.1600017547607422,0.021604684614936663,Medium
2024-09-04,RAMP,Technology,Software Infrastructure,1.82B,25.459999084472656,25.579999923706055,25.209999084472656,25.450000762939453,25.450000762939453,484800,0.0,0.0,0.0,0.0,0.0,0.0,-0.003523889951514203,25.41714314052037,0.321647832824504,0.4200000762939453,0.01891458794554806,Medium
2024-09-05,RAMP,Technology,Software Infrastructure,1.82B,25.40999984741211,25.65999984741211,25.15999984741211,25.6299991607666,25.6299991607666,503100,0.0,0.0,0.0,0.0,0.0,0.0,0.007072628386293189,25.43142863682338,0.3296175313828423,0.0999984741210937,0.01663110397898003,Medium
2024-09-06,RAMP,Technology,Software Infrastructure,1.82B,25.729999542236328,25.959999084472656,24.84000015258789,24.920000076293945,24.920000076293945,708300,0.0,0.0,0.0,0.0,0.0,0.0,-0.027701877008232456,25.39857155936105,0.3711886468679017,-0.2299995422363281,0.020160760522851803,Medium
2024-09-09,RAMP,Technology,Software Infrastructure,1.82B,24.829999923706055,24.989999771118164,24.209999084472656,24.290000915527344,24.290000915527344,580500,0.0,0.0,0.0,0.0,0.0,0.0,-0.025280865121903084,25.31142888750349,0.5406607138120492,-0.6099987030029297,0.01985213448443363,Medium
2024-09-10,RAMP,Technology,Software Infrastructure,1.82B,24.3700008392334,24.520000457763672,24.11000061035156,24.309999465942383,24.309999465942383,710700,0.0,0.0,0.0,0.0,0.0,0.0,0.0008233243993933659,25.151428767613,0.6536417828192955,-1.1200008392333984,0.017939525162262587,Medium
2024-09-11,RAMP,Technology,Software Infrastructure,1.82B,24.149999618530273,24.90999984741211,23.719999313354492,24.81999969482422,24.81999969482422,697400,0.0,0.0,0.0,0.0,0.0,0.0,0.020979030855032832,24.99428585597447,0.5641766260811061,-1.1000003814697266,0.02043144871599079,Medium
2024-09-12,RAMP,Technology,Software Infrastructure,1.82B,24.979999542236328,25.530000686645508,24.5,25.520000457763672,25.520000457763672,646400,18.0,0.9318956527589024,138.0,0.1304347826086956,11635200.0,1.0,0.028203093132407542,24.99142864772252,0.5609939636241164,-0.0200004577636718,0.022153804947832985,Medium
2024-09-13,RAMP,Technology,Software Infrastructure,1.82B,25.75,26.6200008392334,25.75,26.209999084472656,26.209999084472656,756300,0.0,0.0,0.0,0.0,0.0,0.0,0.02703756325753015,25.099999836512975,0.716519011908205,0.7599983215332031,0.021388099982355167,Medium
2024-09-16,RAMP,Technology,Software Infrastructure,1.82B,26.34000015258789,26.3799991607666,25.65999984741211,25.940000534057617,25.940000534057617,427500,-1.0,0.9474236692701068,35.0,-0.0285714285714285,-427500.0,-0.0367419554455445,-0.010301356728203426,25.14428574698312,0.7628204421376482,0.3100013732910156,0.021229883184684176,Medium
2024-09-17,RAMP,Technology,Software Infrastructure,1.82B,26.170000076293945,26.190000534057617,25.6200008392334,25.809999465942383,25.809999465942383,467400,0.0,0.0,0.0,0.0,0.0,0.0,-0.0050116062235446845,25.271428516932897,0.7927887347352842,0.8899993896484375,0.019136073275021166,Medium
2024-09-18,RAMP,Technology,Software Infrastructure,1.82B,25.760000228881836,26.059999465942383,25.31999969482422,25.559999465942383,25.559999465942383,388700,0.0,0.0,0.0,0.0,0.0,0.0,-0.00968616835230418,25.452856881277903,0.6659258171433583,1.269998550415039,0.01768229323064275,Medium
2024-09-19,RAMP,Technology,Software Infrastructure,1.82B,26.09000015258789,26.09000015258789,25.61000061035156,26.059999465942383,26.059999465942383,456900,1.0,0.8655465364456176,5.0,0.2,456900.0,0.0392687706270627,0.019561815745193112,25.702856881277903,0.4629150767966676,1.75,0.017790119082663564,Medium
2024-09-20,RAMP,Technology,Software Infrastructure,1.82B,26.010000228881836,26.420000076293945,25.8799991607666,25.989999771118164,25.989999771118164,1389400,5.0,0.9732041676839192,15.0,0.3333333333333333,6947000.0,0.5970675192519251,-0.0026860973238199692,25.869999749319895,0.2559945536874369,1.170000076293945,0.015824974191075234,Medium
2024-09-23,RAMP,Technology,Software Infrastructure,1.82B,26.040000915527344,26.09000015258789,25.670000076293945,25.670000076293945,25.670000076293945,394200,0.0,0.0,0.0,0.0,0.0,0.0,-0.012312416223251521,25.89142826625279,0.2263792411201485,0.1499996185302734,0.01548711232610821,Medium
2024-09-24,RAMP,Technology,Software Infrastructure,1.82B,25.93000030517578,26.0,25.299999237060547,25.440000534057617,25.440000534057617,486900,8.0,0.9596567277784472,77.0,0.1038961038961039,3895200.0,0.5607024614941701,-0.008959857481602884,25.781428473336355,0.2327678797080882,-0.7699985504150391,0.013951604808415967,Medium
2024-09-25,RAMP,Technology,Software Infrastructure,1.82B,25.350000381469727,25.5,25.049999237060547,25.059999465942383,25.059999465942383,465000,2.0,0.9701918913767889,26.0,0.0769230769230769,930000.0,0.1338707355693105,-0.014937148590327687,25.65571403503418,0.3439406899518749,-0.8800010681152344,0.013349656041395137,Medium
2024-09-26,RAMP,Technology,Software Infrastructure,1.82B,25.43000030517578,25.43000030517578,24.920000076293945,24.940000534057617,24.940000534057617,505600,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047884650615356295,25.531428473336355,0.4262402891545294,-0.8699989318847656,0.011571473709114873,Medium
2024-09-27,RAMP,Technology,Software Infrastructure,1.82B,25.190000534057617,25.43000030517578,25.079999923706055,25.09000015258789,25.09000015258789,438800,0.0,0.0,0.0,0.0,0.0,0.0,0.006014419218854261,25.464285714285715,0.4569044967096534,-0.4699993133544922,0.011392655176247567,Medium
2024-09-30,RAMP,Technology,Software Infrastructure,1.82B,24.559999465942383,25.059999465942383,24.559999465942383,24.780000686645508,24.780000686645508,486900,0.0,0.0,0.0,0.0,0.0,0.0,-0.01235549876672315,25.281428745814733,0.4343356504271637,-1.279998779296875,0.010855454426921056,Medium
2024-10-01,RAMP,Technology,Software Infrastructure,1.82B,24.790000915527344,24.790000915527344,24.049999237060547,24.059999465942383,24.059999465942383,440800,0.0,0.0,0.0,0.0,0.0,0.0,-0.029055738529141784,25.005714416503903,0.514712313095161,-1.9300003051757812,0.014627431830653537,Medium
2024-10-02,RAMP,Technology,Software Infrastructure,1.82B,23.989999771118164,24.36000061035156,23.989999771118164,24.100000381469727,24.100000381469727,314200,-1.0,0.8771187861760458,6.0,-0.1666666666666666,-314200.0,-0.0806633805709591,0.0016625484794363654,24.781428745814733,0.519051479853779,-1.5699996948242188,0.014000786294875962,Medium
2024-10-03,RAMP,Technology,Software Infrastructure,1.82B,23.979999542236328,24.280000686645508,23.850000381469727,23.93000030517578,23.93000030517578,467300,0.0,0.0,0.0,0.0,0.0,0.0,-0.007053944962783332,24.56571442740304,0.5134802092121128,-1.510000228881836,0.012131470976257337,Medium
2024-10-04,RAMP,Technology,Software Infrastructure,1.82B,24.25,24.510000228881836,23.940000534057617,24.489999771118164,24.489999771118164,595800,0.0,0.0,0.0,0.0,0.0,0.0,0.023401565348967424,24.48428589957101,0.4649323114449647,-0.5699996948242188,0.017938987761131238,Medium
2024-10-07,RAMP,Technology,Software Infrastructure,1.82B,24.36000061035156,24.530000686645508,23.600000381469727,23.719999313354492,23.719999313354492,624000,0.0,0.0,0.0,0.0,0.0,0.0,-0.03144142364067137,24.310000010899135,0.4934236662017006,-1.220001220703125,0.0214189561079723,Medium
2024-10-08,RAMP,Technology,Software Infrastructure,1.82B,23.81999969482422,24.1299991607666,23.61000061035156,24.0,24.0,716600,0.0,0.0,0.0,0.0,0.0,0.0,0.011804413775335476,24.15428570338658,0.360271345188073,-1.0900001525878906,0.020691152627327108,Medium
2024-10-09,RAMP,Technology,Software Infrastructure,1.82B,24.049999237060547,24.260000228881836,23.780000686645508,24.100000381469727,24.100000381469727,1082300,0.0,0.0,0.0,0.0,0.0,0.0,0.004166682561238533,24.05714280264718,0.2324303145511873,-0.6800003051757812,0.018221027865319497,Medium
2024-10-10,RAMP,Technology,Software Infrastructure,1.82B,23.88999938964844,24.190000534057617,23.850000381469727,24.170000076293945,24.170000076293945,805600,4.0,0.9658012588818868,60.0,0.0666666666666666,3222400.0,1.0,0.0029045516064820642,24.07285717555455,0.236341250389093,0.1100006103515625,0.01589233508838018,Medium
2024-10-11,RAMP,Technology,Software Infrastructure,1.82B,24.200000762939453,24.559999465942383,24.040000915527344,24.420000076293945,24.420000076293945,1052800,0.0,0.0,0.0,0.0,0.0,0.0,0.010343400877569797,24.118571417672293,0.2708892812548117,0.3199996948242187,0.014607623042666069,Medium
2024-10-14,RAMP,Technology,Software Infrastructure,1.82B,24.479999542236328,24.760000228881836,24.440000534057617,24.670000076293945,24.670000076293945,492100,0.0,0.0,0.0,0.0,0.0,0.0,0.01023751020552588,24.224285670689177,0.3241841025912012,0.7399997711181641,0.013158728983012066,Medium
2024-10-15,RAMP,Technology,Software Infrastructure,1.82B,24.729999542236328,25.09000015258789,24.469999313354492,24.90999984741211,24.90999984741211,572900,1.0,0.9732441510024824,19.0,0.0526315789473684,572900.0,0.1777867428003972,0.009728405771217918,24.284285681588308,0.4092619238894018,0.4200000762939453,0.011662101372435554,Medium
2024-10-16,RAMP,Technology,Software Infrastructure,1.82B,24.950000762939453,25.0,24.68000030517578,24.780000686645508,24.780000686645508,356600,12.0,0.9364717522847286,97.0,0.1237113402061855,4279200.0,1.0,-0.005218753976833357,24.43571444920131,0.3586482708989242,1.0600013732910156,0.011328940924507489,Medium
2024-10-17,RAMP,Technology,Software Infrastructure,1.82B,24.8700008392334,25.020000457763672,24.59000015258789,24.799999237060547,24.799999237060547,445200,6.0,0.940422535706789,78.0,0.0769230769230769,2671200.0,0.6242288278182838,0.0008070439814724661,24.550000054495676,0.3222833695401929,0.7999992370605469,0.009865171404662282,Medium
2024-10-18,RAMP,Technology,Software Infrastructure,1.82B,24.920000076293945,25.1299991607666,24.850000381469727,25.049999237060547,25.049999237060547,345200,0.0,0.0,0.0,0.0,0.0,0.0,0.01008064547140819,24.685714176722936,0.3004914412901411,0.9499988555908204,0.009257102751292049,Medium
2024-10-21,RAMP,Technology,Software Infrastructure,1.82B,24.850000381469727,25.020000457763672,24.520000457763672,24.63999938964844,24.63999938964844,270800,0.0,0.8595844109853109,3.0,0.0,0.0,0.0,-0.016367259876220897,24.752856935773575,0.2026254325338656,0.4699993133544957,0.012581674072513675,Medium
2024-10-22,RAMP,Technology,Software Infrastructure,1.82B,24.530000686645508,24.56999969482422,24.170000076293945,24.209999084472656,24.209999084472656,396300,0.0,0.0,0.0,0.0,0.0,0.0,-0.017451311518961843,24.722856794084823,0.26581425023382,-0.210000991821289,0.013388294771118879,Medium
2024-10-23,RAMP,Technology,Software Infrastructure,1.82B,24.13999938964844,24.219999313354492,23.56999969482422,23.690000534057617,23.690000534057617,459700,-12.0,0.9418605054492382,603.0,-0.0199004975124378,-5516400.0,-1.289119461581604,-0.02147866873520643,24.58285685947963,0.4744719245645207,-0.979999542236328,0.013928662008012427,Medium
2024-10-24,RAMP,Technology,Software Infrastructure,1.82B,23.790000915527344,24.06999969482422,23.729999542236328,23.760000228881836,23.760000228881836,470300,0.0,0.0,0.0,0.0,0.0,0.0,0.0029548203143172636,24.41857119968959,0.5372590463138782,-1.1499996185302734,0.01331554016745884,Medium
2024-10-25,RAMP,Technology,Software Infrastructure,1.82B,23.90999984741211,24.780000686645508,23.850000381469727,24.739999771118164,24.739999771118164,454200,0.0,0.0,0.0,0.0,0.0,0.0,0.04124577158231979,24.412856783185685,0.532969693896711,-0.0400009155273437,0.02496149944987104,Medium
2024-10-28,RAMP,Technology,Software Infrastructure,1.82B,25.020000457763672,25.219999313354492,24.920000076293945,25.010000228881836,25.010000228881836,369500,-2.0,0.937715899161618,396.0,-0.005050505050505,-739000.0,-739000.0,0.010913519008147965,24.44285692487444,0.5634330961924889,0.210000991821289,0.021751995745541004,Medium
2024-10-29,RAMP,Technology,Software Infrastructure,1.82B,24.280000686645508,24.989999771118164,24.06999969482422,24.940000534057617,24.940000534057617,393100,4.0,0.9471492498386196,164.0,0.024390243902439,1572400.0,1.0,-0.002798868220056372,24.42714282444545,0.5449071134222885,-0.1099987030029296,0.019391433056581413,Medium
2024-10-30,RAMP,Technology,Software Infrastructure,1.82B,24.829999923706055,25.530000686645508,24.829999923706055,25.399999618530273,25.399999618530273,425700,0.0,0.0,0.0,0.0,0.0,0.0,0.01844422913481858,24.535714285714285,0.6583021928392637,0.7600002288818324,0.018002141269473047,Medium
2024-10-31,RAMP,Technology,Software Infrastructure,1.82B,25.270000457763672,25.5,25.0,25.030000686645508,25.030000686645508,463100,0.0,0.0,0.0,0.0,0.0,0.0,-0.014566887300850095,24.65285737173898,0.6636190923242846,0.8200016021728516,0.018838888257458764,Medium
