Ticker Name,Date,Normalized VWS,Normalized Volatility,Normalized EWMA Volatility,Event Flag,Close,Volatility (7 Days)
MU,2024-10-16,0.1114394846850829,0.0166664121822658,0.3164306884095704,0.0,109.23999786376952,2.848705829406552
MU,2024-10-17,0.1839115295438649,0.0221361763692735,0.2343439676143117,0.0,112.0500030517578,3.396871344488808
MU,2024-10-18,0.1280654750888625,0.0163478157109987,0.1916100412296754,0.0,111.1500015258789,2.8167769211749354
MU,2024-10-21,0.0960036370188031,0.0140493444624808,0.1790436375501184,0.0,109.08000183105467,2.5864301214283816
MU,2024-10-22,0.1055015247145158,0.0132123749933798,0.1166523642492869,0.0,107.81999969482422,2.5025512220002
MU,2024-10-23,0.1124506597412452,0.0171200202788614,0.1060856923715455,0.0,105.0500030517578,2.894165250949148
MU,2024-10-24,0.1429379716086072,0.0123974125111805,0.0985183697538741,1.0,106.8499984741211,2.420877805459022
MU,2024-10-25,0.097125614092564,0.012469093781847,0.0427114402653241,0.0,107.91000366210938,2.428061515636142
MU,2024-10-28,0.0970748617370203,0.0079083757440365,0.0104523815784496,0.0,106.38999938964844,1.9709982370619736
MU,2024-10-29,0.0991743904313958,0.0015499889911295,0.0,0.0,108.18000030517578,1.333777283775095
MU,2024-10-30,0.083693565677617,0.0037848394231995,0.1265880577755506,0.0,104.08000183105467,1.5577481710644192
MU,2024-10-31,0.1024918006506977,0.0176234842927479,0.1705580910146761,0.0,99.6500015258789,2.944621102620601
