Date,Ticker Name,Sector,Industry,Market Cap,Open,High,Low,Adj Close,Volume,Sentiment Score,Confidence,Total Text Count,Normalized Score,Volume-Weighted Sentiment,Normalized VWS (7 Days),Daily Return,Rolling Avg (7 Days),Volatility (7 Days)_USP1_2,Momentum (7 Days),EWMA Volatility,Volatility Class,Interest_Rate,Inflation,GDP,Unemployment,Industrial Production,Stock Market Performance,VIX OPEN,VIX HIGH,VIX LOW,VIX CLOSE,Normalized VWS,Normalized Volatility,Normalized EWMA Volatility,Event Flag,Volatility (7 Days)_USP3,Close
2024-08-15,TASK,Technology,Information Technology Services,1.229B,14.239999771118164,14.399999618530272,13.920000076293944,13.960000038146973,244500,-14.0,0.9521189816935386,641.0,-0.0218408736349454,-3423000.0,-1.9654340836012865,-0.00711240245272,14.400000027247838,0.963517803120756,-1.3900003433227557,0.0562462364789239,High,5.33,314.121,23386.248,4.2,103.0449,5478.214577,16.27,16.68,14.77,15.23,0.2804237406067352,0.0541196409187298,0.772212131995143,0.0,0.963517803120756,13.960000038146973
2024-08-16,TASK,Technology,Information Technology Services,1.229B,13.989999771118164,14.05500030517578,13.520000457763672,13.850000381469728,427800,0.0,0.0,0.0,0.0,0.0,0.0,-0.007879631545606,14.22142859867641,0.927315495603202,-1.25,0.0486809326523839,High,5.33,314.121,23386.248,4.2,103.0449,5478.214577,15.29,15.76,14.65,14.8,0.5781380462009462,0.0518868568357723,0.6380496552995888,0.0,0.927315495603202,13.850000381469728
2024-08-19,TASK,Technology,Information Technology Services,1.229B,13.850000381469728,13.913000106811523,13.5,13.68000030517578,214900,-1.0,0.9556344263255596,16.0,-0.0625,-214900.0,-0.1233922829581993,-0.012274373401563,13.95142868586949,0.7215359884235794,-1.889999389648441,0.0422184273932344,High,5.33,314.121,23386.248,4.2,103.0449,5478.214577,15.94,16.07,14.46,14.65,0.5594471889785694,0.0391953672668623,0.5234441178215153,0.0,0.7215359884235794,13.68000030517578
2024-08-20,TASK,Technology,Information Technology Services,1.229B,13.630000114440918,14.09000015258789,13.170000076293944,13.75,554300,0.0,0.0,0.0,0.0,0.0,0.0,0.0051169366420069,13.708571570260183,0.2903119439911895,-1.6999998092651367,0.0370826442350805,Medium,5.33,314.121,23386.248,4.2,103.0449,5478.214577,14.89,15.93,14.78,15.88,0.5781380462009462,0.0125995437235605,0.4323665611142693,0.0,0.2903119439911895,13.75
2024-08-21,TASK,Technology,Information Technology Services,1.229B,13.529999732971191,14.0600004196167,13.529999732971191,13.789999961853027,287300,0.0,0.0,0.0,0.0,0.0,0.0,0.0029090881347655,13.784285817827495,0.2125135103949465,0.5299997329711914,0.0323167797177385,Medium,5.33,314.121,23386.248,4.2,103.0449,5478.214577,16.25,17.17,15.92,16.27,0.5781380462009462,0.0078013107896932,0.3478491112004968,0.0,0.2125135103949465,13.789999961853027
2024-08-22,TASK,Technology,Information Technology Services,1.229B,13.800000190734863,14.039999961853027,13.4399995803833,13.539999961853027,229600,2.0,0.9923984880248704,12.0,0.1666666666666666,459200.0,1.0,-0.0181290790929347,13.804285866873604,0.1732876391669082,0.1400003433227556,0.0288735174066548,Medium,5.33,314.121,23386.248,4.2,103.0449,5478.214577,16.27,18.06,15.76,17.55,0.6180768160311717,0.0053820478497373,0.2867865801826614,0.0,0.1732876391669082,13.539999961853027
2024-08-23,TASK,Technology,Information Technology Services,1.229B,13.609999656677246,14.302000045776367,13.5600004196167,13.720000267028809,261200,-4.0,0.9481029978820256,112.0,-0.0357142857142857,-1044800.0,-2.275261324041812,0.0132939664463003,13.755714416503906,0.1325213596920178,-0.3400001525878906,0.0267013508291087,Medium,5.33,314.121,23386.248,4.2,103.0449,5478.214577,17.12,17.21,15.61,15.86,0.4872669078764263,0.0028677799432289,0.2482655565039371,0.0,0.1325213596920178,13.720000267028809
2024-08-26,TASK,Technology,Information Technology Services,1.229B,13.81999969482422,14.109999656677246,13.739999771118164,13.789999961853027,193600,0.0,0.0,0.0,0.0,0.0,0.0,0.0051020184738945,13.731428691319056,0.1005698537694417,-0.1700000762939453,0.0233430830142804,Medium,5.33,314.121,23386.248,4.2,103.0449,5478.214577,16.27,16.67,15.81,16.15,0.5781380462009462,0.000897164843187,0.188710310901806,0.0,0.1005698537694417,13.789999961853027
2024-08-27,TASK,Technology,Information Technology Services,1.229B,13.710000038146973,13.899999618530272,13.43000030517578,13.699999809265137,154700,0.0,0.0,0.0,0.0,0.0,0.0,-0.0065264795385682,13.710000038146973,0.0860232445406736,-0.1500005722045916,0.0204432546086668,Medium,5.33,314.121,23386.248,4.2,103.0449,5478.214577,16.21,16.81,15.37,15.43,0.5781380462009462,0.0,0.13728499212949,0.0,0.0860232445406736,13.699999809265137
2024-08-28,TASK,Technology,Information Technology Services,1.229B,13.609999656677246,13.720000267028809,13.109999656677246,13.460000038146973,192700,0.0,0.0,0.0,0.0,0.0,0.0,-0.0175182317123724,13.678571428571429,0.1285079148862828,-0.2200002670288068,0.019197622436094,Medium,5.33,314.121,23386.248,4.2,103.0449,5478.214577,15.51,17.89,15.46,17.11,0.5781380462009462,0.0026202499846557,0.1151950534891192,0.0,0.1285079148862828,13.460000038146973
2024-08-29,TASK,Technology,Information Technology Services,1.229B,13.449999809265137,13.609999656677246,13.289999961853027,13.5,231400,-14.0,0.9511998573282204,363.0,-0.0385674931129476,-3239600.0,-7.054878048780488,0.0029717653595588,13.642857142857142,0.1396082900998743,-0.25,0.0171036791158007,Medium,5.33,314.121,23386.248,4.2,103.0449,5478.214577,16.54,16.57,15.19,15.65,0.2963748956303924,0.0033048677007984,0.0780612346297722,0.0,0.1396082900998743,13.5
2024-08-30,TASK,Technology,Information Technology Services,1.229B,13.18000030517578,13.600000381469728,13.062999725341797,13.300000190734863,247600,0.0,0.0,0.0,0.0,0.0,0.0,-0.0148148006863064,13.572857175554548,0.1725025412699952,-0.489999771118164,0.0157342377986749,Medium,5.33,314.121,23386.248,4.2,103.0449,5478.214577,15.67,16.04,14.78,15.0,0.5781380462009462,0.0053336267901974,0.0537756747887674,0.0,0.1725025412699952,13.300000190734863
2024-09-03,TASK,Technology,Information Technology Services,1.229B,13.18000030517578,13.3100004196167,12.75,12.93000030517578,198100,0.0,0.0,0.0,0.0,0.0,0.0,-0.0278195398686411,13.4857143674578,0.299324527547078,-0.6099996566772479,0.0169390958387886,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,15.76,21.99,15.71,20.72,0.5781380462009462,0.0131553964989715,0.0751425283130276,0.0,0.299324527547078,12.93000030517578
2024-09-04,TASK,Technology,Information Technology Services,1.229B,12.93000030517578,13.357999801635742,12.890000343322754,13.15999984741211,291800,0.0,0.0,0.0,0.0,0.0,0.0,0.0177880538907846,13.405714307512556,0.3011010449001542,-0.5600004196166992,0.0201295104492435,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,23.2,23.31,19.34,21.32,0.5781380462009462,0.013264963538783,0.1317210789751593,0.0,0.3011010449001542,13.15999984741211
2024-09-05,TASK,Technology,Information Technology Services,1.229B,13.15999984741211,13.369999885559082,13.135000228881836,13.270000457763672,174700,0.0,0.0,0.0,0.0,0.0,0.0,0.0083587090901975,13.33142866407122,0.2503615128073511,-0.5199995040893555,0.0184129420735595,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,20.75,21.53,19.21,19.9,0.5781380462009462,0.0101355934128984,0.1012795963884173,0.0,0.2503615128073511,13.270000457763672
2024-09-06,TASK,Technology,Information Technology Services,1.229B,13.170000076293944,13.3100004196167,12.100000381469728,12.15999984741211,549800,0.0,0.0,0.0,0.0,0.0,0.0,-0.0836473679020977,13.111428669520787,0.4607396449886475,-1.5399999618530271,0.0417511893565166,High,5.13,314.686,23386.248,4.1,102.5497,5621.260449,21.98,23.76,18.83,22.38,0.5781380462009462,0.0231107040383459,0.5151581568542216,0.0,0.4607396449886475,12.15999984741211
2024-09-09,TASK,Technology,Information Technology Services,1.229B,12.220000267028809,12.649999618530272,11.989999771118164,12.119999885559082,436200,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032894705884013,12.920000076293944,0.5595535144639566,-1.3400001525878906,0.0371765665753271,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,21.32,21.41,19.29,19.45,0.5781380462009462,0.0292050679081886,0.434032172182039,0.0,0.5595535144639566,12.119999885559082
2024-09-10,TASK,Technology,Information Technology Services,1.229B,12.119999885559082,12.420000076293944,11.789999961853027,12.390000343322754,258500,0.0,0.0,0.0,0.0,0.0,0.0,0.0222772657024012,12.761428696768624,0.5239412247431888,-1.109999656677246,0.0371031743373595,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,19.86,20.74,18.9,19.08,0.5781380462009462,0.027008673283132,0.4327306402618773,0.0,0.5239412247431888,12.390000343322754
2024-09-11,TASK,Technology,Information Technology Services,1.229B,12.350000381469728,12.388999938964844,12.010000228881836,12.15999984741211,217300,0.0,0.0,0.0,0.0,0.0,0.0,-0.018563397057095,12.598571504865374,0.5054843541850641,-1.140000343322754,0.032561696559094,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,19.41,21.41,17.55,17.69,0.5781380462009462,0.025870342341564,0.3521924463492365,0.0,0.5054843541850641,12.15999984741211
2024-09-12,TASK,Technology,Information Technology Services,1.229B,12.229999542236328,12.420000076293944,12.15999984741211,12.380000114440918,179800,0.0,0.0,0.0,0.0,0.0,0.0,0.01809212744979,12.520000049046107,0.4878183885602855,-0.5500001907348615,0.0311320051335674,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,17.62,18.59,16.89,17.07,0.5781380462009462,0.0247807906095935,0.3268384160343996,0.0,0.4878183885602855,12.380000114440918
2024-09-13,TASK,Technology,Information Technology Services,1.229B,12.460000038146973,12.880000114440918,12.34000015258789,12.84000015258789,253400,8.0,0.9670177017110418,249.0,0.0321285140562249,2027200.0,1.0,0.0371567070997354,12.474285806928362,0.4293352346237829,-0.3199996948242187,0.0328742239220157,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,17.03,17.18,16.23,16.56,0.7544531032563317,0.0211738311590872,0.3577347809343475,0.0,0.4293352346237829,12.84000015258789
2024-09-16,TASK,Technology,Information Technology Services,1.229B,12.75,12.949999809265137,12.699999809265137,12.81999969482422,86900,0.0,0.0,0.0,0.0,0.0,0.0,-0.001557668031619,12.409999983651298,0.3064310904988796,-0.4500007629394513,0.0287494749986057,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,17.16,17.69,16.91,17.14,0.5781380462009462,0.0135936950973585,0.2845868223063463,0.0,0.3064310904988796,12.81999969482422
2024-09-17,TASK,Technology,Information Technology Services,1.229B,12.869999885559082,13.067999839782717,12.779999732971191,12.81999969482422,76200,4.0,0.958293639529835,55.0,0.0727272727272727,304800.0,0.1503551696921862,0.0,12.50428567613874,0.318007136118411,0.6599998474121112,0.0250011449805428,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,17.16,18.08,16.67,17.61,0.6046479265237962,0.0143076498746982,0.2181142456291971,0.0,0.318007136118411,12.81999969482422
2024-09-18,TASK,Technology,Information Technology Services,1.229B,12.859999656677246,12.979999542236328,12.489999771118164,12.600000381469728,108500,0.0,0.0,0.0,0.0,0.0,0.0,-0.0171606332754681,12.57285717555455,0.2693642558518232,0.4800004959106463,0.0237372291542261,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,17.58,19.39,17.11,18.23,0.5781380462009462,0.0113075911420944,0.195700066175031,0.0,0.2693642558518232,12.600000381469728
2024-09-19,TASK,Technology,Information Technology Services,1.229B,12.869999885559082,12.960000038146973,12.289999961853027,12.489999771118164,150200,0.0,0.0,0.0,0.0,0.0,0.0,-0.0087302069064487,12.587142808096752,0.260557986917759,0.0999994277954101,0.0208288830617645,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,17.21,17.27,16.21,16.33,0.5781380462009462,0.0107644628595481,0.1441236954437395,0.0,0.260557986917759,12.489999771118164
2024-09-20,TASK,Technology,Information Technology Services,1.229B,12.5,12.65999984741211,12.3100004196167,12.630000114440918,266800,0.0,0.0,0.0,0.0,0.0,0.0,0.0112089948669567,12.65428570338658,0.1803567060065221,0.4700002670288086,0.0192810568824654,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,16.35,16.68,15.81,16.15,0.5781380462009462,0.0058180338683965,0.1166746731083129,0.0,0.1803567060065221,12.630000114440918
2024-09-23,TASK,Technology,Information Technology Services,1.229B,12.649999618530272,12.755000114440918,12.479999542236328,12.600000381469728,132100,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023752757481678,12.685714312962125,0.1390271303154655,0.2200002670288103,0.0167443007822869,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,16.71,16.95,15.75,15.89,0.5781380462009462,0.0032690245624666,0.0716880487802114,0.0,0.1390271303154655,12.600000381469728
2024-09-24,TASK,Technology,Information Technology Services,1.229B,12.619999885559082,12.75,12.460000038146973,12.59000015258789,143800,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007936689348473,12.65000002724784,0.1240965796876689,-0.25,0.0145022967224323,Low,5.13,314.686,23386.248,4.1,102.5497,5621.260449,15.87,16.67,15.27,15.39,0.5781380462009462,0.0023481800617294,0.0319285329262198,0.0,0.1240965796876689,12.59000015258789
2024-09-25,TASK,Technology,Information Technology Services,1.229B,12.550000190734863,12.845000267028809,12.31999969482422,12.420000076293944,173900,4.0,0.9669572664845374,155.0,0.0258064516129032,695600.0,1.0,-0.0135027858803483,12.592857224600658,0.1248617620565238,-0.399999618530277,0.0139580632490181,Low,5.13,314.686,23386.248,4.1,102.5497,5621.260449,15.82,15.82,15.17,15.41,0.638637628722516,0.0023953728273538,0.0222771412084509,0.0,0.1248617620565238,12.420000076293944
2024-09-26,TASK,Technology,Information Technology Services,1.229B,12.449999809265137,12.505000114440918,12.029999732971191,12.270000457763672,194900,0.0,0.0,0.0,0.0,0.0,0.0,-0.0120772638976529,12.514285905020577,0.1310034236400246,-0.5499992370605487,0.0127018748886086,Low,5.13,314.686,23386.248,4.1,102.5497,5621.260449,15.06,15.83,14.9,15.37,0.5781380462009462,0.0027741609534948,0.0,0.0,0.1310034236400246,12.270000457763672
2024-09-27,TASK,Technology,Information Technology Services,1.229B,12.289999961853027,12.289999961853027,11.979999542236328,12.0,247300,0.0,0.0,0.0,0.0,0.0,0.0,-0.0220049264621529,12.428571564810616,0.2268206949108075,-0.6000003814697283,0.0133525883896891,Low,5.13,314.686,23386.248,4.1,102.5497,5621.260449,15.64,16.97,15.2,16.96,0.5781380462009462,0.0086837090689593,0.0115396997828337,0.0,0.2268206949108075,12.0
2024-09-30,TASK,Technology,Information Technology Services,1.229B,11.979999542236328,12.920000076293944,11.979999542236328,12.920000076293944,271600,0.0,0.0,0.0,0.0,0.0,0.0,0.0766666730244953,12.490000179835729,0.2943920288776401,0.4300003051757795,0.0420922888894543,High,5.13,314.686,23386.248,4.1,102.5497,5621.260449,17.01,17.79,16.47,16.73,0.5781380462009462,0.012851183721568,0.5212071879556662,0.0,0.2943920288776401,12.920000076293944
2024-10-01,TASK,Technology,Information Technology Services,1.229B,12.90999984741211,13.039999961853027,12.59000015258789,12.890000343322754,313400,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023219607425726,12.52714306967599,0.3293283541898943,0.2600002288818359,0.0370436975204489,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,16.96,20.73,16.61,19.26,0.5781380462009462,0.0150058881153806,0.4316758832758194,0.0,0.3293283541898943,12.890000343322754
2024-10-02,TASK,Technology,Information Technology Services,1.229B,12.850000381469728,12.850000381469728,12.15999984741211,12.270000457763672,133300,0.0,0.0,0.0,0.0,0.0,0.0,-0.0480992916249418,12.480000223432269,0.340587724518494,-0.3299999237060564,0.0415164036135397,High,4.83,315.454,23386.248,4.1,102.2805,5792.319548,19.65,20.36,18.58,18.9,0.5781380462009462,0.0157003118849602,0.5109944857720262,0.0,0.340587724518494,12.270000457763672
2024-10-03,TASK,Technology,Information Technology Services,1.229B,12.25,12.25,12.020000457763672,12.109999656677246,81500,0.0,0.0,0.0,0.0,0.0,0.0,-0.0130399996020528,12.411428724016462,0.3623732122678651,-0.4800004959106445,0.0361115349925581,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,19.63,20.75,19.16,20.49,0.5781380462009462,0.0170439359139721,0.415144989567904,0.0,0.3623732122678651,12.109999656677246
2024-10-04,TASK,Technology,Information Technology Services,1.229B,12.210000038146973,12.369999885559082,12.079999923706056,12.25,93000,0.0,0.0,0.0,0.0,0.0,0.0,0.0115607223197202,12.387142998831612,0.3673652268835988,-0.1700000762939435,0.0325375171259955,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,20.48,20.48,18.48,19.21,0.5781380462009462,0.0173518193484879,0.3517636502686073,0.0,0.3673652268835988,12.25
2024-10-07,TASK,Technology,Information Technology Services,1.229B,12.229999542236328,12.34000015258789,12.050000190734863,12.1899995803833,134200,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048979934380979,12.375714302062988,0.372820802862058,-0.0800008773803711,0.0281947373648347,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,20.76,23.03,20.65,22.64,0.5781380462009462,0.0176882930166971,0.2747491506715527,0.0,0.372820802862058,12.1899995803833
2024-10-08,TASK,Technology,Information Technology Services,1.229B,12.210000038146973,12.210000038146973,11.880000114440918,11.949999809265137,188200,0.0,0.0,0.0,0.0,0.0,0.0,-0.0196882509745432,12.368571417672294,0.3815945827056466,-0.0500001907348632,0.0255844366729816,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,22.92,23.14,21.14,21.42,0.5781380462009462,0.0182294175285156,0.2284582925951629,0.0,0.3815945827056466,11.949999809265137
2024-10-09,TASK,Technology,Information Technology Services,1.229B,11.949999809265137,12.119999885559082,11.75,12.029999732971191,180100,0.0,0.0,0.0,0.0,0.0,0.0,0.0066945543918777,12.24142851148333,0.3085143279424329,-0.8900003433227521,0.0231217627339092,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,21.98,22.01,20.71,20.86,0.5781380462009462,0.0137221791560813,0.1847854352274956,0.0,0.3085143279424329,12.029999732971191
2024-10-10,TASK,Technology,Information Technology Services,1.229B,11.949999809265137,11.949999809265137,10.56999969482422,11.640000343322754,1212600,4.0,0.9658012588818868,60.0,0.0666666666666666,4850400.0,1.0,-0.0324189026022625,12.0628570829119,0.2194472897842017,-1.25,0.024058528052268,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,20.91,21.39,20.64,20.93,1.0,0.008228952929564,0.2013979544435275,0.0,0.2194472897842017,11.640000343322754
2024-10-11,TASK,Technology,Information Technology Services,1.229B,11.59000015258789,12.385000228881836,11.524999618530272,12.18000030517578,237400,-28.0,0.9507411158848604,359.0,-0.0779944289693593,-6647200.0,-1.3704436747484745,0.0463917479317597,12.049999918256486,0.2076052696659125,-0.0900001525878924,0.0339922826311301,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,20.87,21.16,20.14,20.46,0.0,0.0074985941252984,0.3775623422517924,0.0,0.2076052696659125,12.18000030517578
2024-10-14,TASK,Technology,Information Technology Services,1.229B,12.119999885559082,12.369999885559082,12.079999923706056,12.229999542236328,152100,0.0,0.0,0.0,0.0,0.0,0.0,0.0041050275704264,12.06714275905064,0.2180758450047465,0.119999885559082,0.0294404540014645,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,20.86,20.86,19.69,19.7,0.5781380462009462,0.0081443688164453,0.2968405871905729,0.0,0.2180758450047465,12.229999542236328
2024-10-15,TASK,Technology,Information Technology Services,1.229B,12.18000030517578,12.25,11.949999809265137,12.119999885559082,126300,-2.0,0.9829068779945374,18.0,-0.1111111111111111,-252600.0,-0.0520781791192479,-0.0089942486340545,12.04857131413051,0.2050549765052344,-0.1300001144409179,0.0261591975627111,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,19.61,20.89,19.44,20.64,0.5561682438074033,0.0073413043179214,0.2386510550065461,0.0,0.2050549765052344,12.119999885559082
2024-10-16,TASK,Technology,Information Technology Services,1.229B,12.170000076293944,12.4399995803833,12.170000076293944,12.4399995803833,114700,0.0,0.0,0.0,0.0,0.0,0.0,0.0264026153338083,12.084285599844796,0.2505230601612008,0.25,0.0257146720989625,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,20.77,21.01,19.45,19.58,0.5781380462009462,0.0101455568761429,0.2307678769428267,0.0,0.2505230601612008,12.4399995803833
2024-10-17,TASK,Technology,Information Technology Services,1.229B,12.460000038146973,12.5,12.0,12.119999885559082,106500,0.0,0.0,0.0,0.0,0.0,0.0,-0.025723449004679,12.108571325029644,0.2434765846213943,0.1700000762939453,0.0269935298301235,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,19.55,19.65,18.88,19.11,0.5781380462009462,0.0097109641801221,0.2534470349102719,0.0,0.2434765846213943,12.119999885559082
2024-10-18,TASK,Technology,Information Technology Services,1.229B,12.140000343322754,12.31999969482422,12.0,12.109999656677246,129700,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008251014006815,12.119999885559082,0.2410391892879883,0.0799999237060546,0.0233779711546373,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,19.3,19.32,17.99,18.03,0.5781380462009462,0.0095606373673446,0.1893290143174128,0.0,0.2410391892879883,12.109999656677246
2024-10-21,TASK,Technology,Information Technology Services,1.229B,12.109999656677246,12.30500030517578,11.970000267028809,12.119999885559082,270700,-1.0,0.9627389824667644,43.0,-0.0232558139534883,-270700.0,-270700.0,0.0008257827551896,12.1885712487357,0.1192235723010053,0.4799995422363281,0.0202670367538719,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,18.78,19.34,18.36,18.37,0.5545940022265515,0.0020476364203109,0.1341599591659331,0.0,0.1192235723010053,12.119999885559082
2024-10-22,TASK,Technology,Information Technology Services,1.229B,12.079999923706056,12.25,11.970000267028809,12.18000030517578,106900,0.0,0.0,0.0,0.0,0.0,0.0,0.0049505297180891,12.1885712487357,0.1192235723010053,0.0,0.0177466706157606,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,18.79,19.44,18.05,18.2,0.5781380462009462,0.0020476364203109,0.0894639930789677,0.0,0.1192235723010053,12.18000030517578
